Ticker,Date,Open,High,Low,Close,Volume
CSX,2025/03/10,30.79115548194945,31.05710641011091,30.10165349310308,30.190303802490234,20051800
CSX,2025/03/11,30.2494001526215,30.2494001526215,29.057549042830185,29.07724952697754,15102200
CSX,2025/03/12,29.057548840712826,29.29394901261201,28.850699394829125,29.10679817199707,13935800
CSX,2025/03/13,29.156050059529814,29.29394969332336,28.545348192209705,28.693098068237305,16509000
CSX,2025/03/14,28.909799333195757,29.5992993735901,28.781748064253172,29.559900283813477,16382800
CSX,2025/03/17,29.540198479654357,29.944048995213404,29.471248666569863,29.875099182128906,9204300
CSX,2025/03/18,29.904652891733303,30.042552531664917,29.540201427817582,29.80615234375,11511500
CSX,2025/03/19,29.756899111778132,29.914501105105234,29.5401994239084,29.618999481201172,12103600
CSX,2025/03/20,29.45154967268612,29.71750057552649,29.30379979735534,29.530349731445312,16138700
CSX,2025/03/21,29.244700203456098,29.382599836507264,29.01814839077571,29.12649917602539,25369600
CSX,2025/03/24,29.382599396914134,29.49095018054278,29.13634898229744,29.402299880981445,13230200
CSX,2025/03/25,29.293948517706472,29.392449057352408,29.0279976242849,29.087099075317383,10847000
CSX,2025/03/26,29.11665069789923,29.50080265126698,28.821150929531772,29.45155143737793,13967000
CSX,2025/03/27,29.402298813717746,29.559898923052433,29.126497683011294,29.471248626708984,10440600
CSX,2025/03/28,29.41215021778813,29.48110003350433,28.653698487426826,28.673398971557617,9596900
CSX,2025/03/31,28.673399539848223,29.215149712991153,28.574898995983613,28.98859977722168,23506900
CSX,2025/04/01,28.732500966192674,29.126501288298876,28.604451566036307,29.096952438354492,11174200
CSX,2025/04/02,28.840851143483885,29.313651519915993,28.70294962463492,29.2939510345459,9470300
CSX,2025/04/03,28.535501272876036,28.54535151625713,27.481549654742636,27.570199966430664,21170800
CSX,2025/04/04,27.156496351972834,27.31409647241748,26.545796354935234,26.801895141601562,26481200
CSX,2025/04/07,26.821596386437758,27.570197919135204,25.82674442372437,26.683696746826172,32102900
CSX,2025/04/08,27.07769634347457,27.55049670571166,25.91539404391884,26.289695739746094,22201100
CSX,2025/04/09,26.03359675420798,28.348351260337786,25.895697109340066,28.23015022277832,26939300
CSX,2025/04/10,27.806596735577642,27.93464800496807,26.72309452117813,27.402746200561523,16572300
CSX,2025/04/11,27.33379649468683,27.658846972446955,26.939796200241467,27.58989715576172,15001800
CSX,2025/04/14,27.777050847633294,28.02330129174798,27.54064876799042,27.84600067138672,17079700
CSX,2025/04/15,27.796746637897602,28.02329845136405,27.42244682742793,27.48154640197754,15163600
CSX,2025/04/16,27.186046868887413,27.54064619777536,26.752645601644787,26.939796447753906,25311500
CSX,2025/04/17,26.88069674777261,27.599747523241902,26.86099626327552,27.264846801757812,21437300
CSX,2025/04/21,26.97919547702704,27.12694723236548,26.59504542212697,27.048145294189453,28499500
CSX,2025/04/22,27.205747884897566,27.491397402046506,27.057996126338068,27.36334800720215,16208600
CSX,2025/04/23,27.855848751017167,28.082398691108356,27.048145778912744,27.176197052001953,15917900
CSX,2025/04/24,26.989045979738087,27.75734797569381,26.772346283887735,27.717947006225586,13572800
CSX,2025/04/25,27.481546779952296,27.648997142430602,27.254996842111535,27.422447204589844,14351200
CSX,2025/04/28,27.43229536640215,27.59974571618058,27.176194720932706,27.451995849609375,12632100
CSX,2025/04/29,27.33379938146144,27.68840062328318,27.284550043982552,27.62929916381836,9907300
CSX,2025/04/30,27.471695753381734,27.698247563496867,27.107246190518456,27.648996353149414,12723500
CSX,2025/05/01,27.589897815553748,27.816447755434908,27.323946905915008,27.688398361206055,13020900
CSX,2025/05/02,27.944497943227027,28.368047079223327,27.944497943227027,28.269548416137695,11526600
CSX,2025/05/05,28.111950968519746,28.348351164094343,27.96419920238659,28.042999267578125,9480700
CSX,2025/05/06,27.905095611417757,28.003596148431736,27.62929448352692,27.6686954498291,8753700
CSX,2025/05/07,27.826297035689873,28.072547451934916,27.708096009245956,27.94449806213379,11504000
CSX,2025/05/08,28.14149805813306,28.752199934216325,27.905097877348396,28.52564811706543,13770000
CSX,2025/05/09,28.4862491227197,28.732499546713214,28.230148456317444,28.308948516845703,9630100
CSX,2025/05/12,29.530351496148807,30.101652425978696,29.30380154852044,29.85540199279785,15707600
CSX,2025/05/13,29.875101713186353,30.259251777912233,29.796301651736385,30.081953048706055,16825200
CSX,2025/05/14,29.973602402480832,30.65325410993825,29.865251612942814,30.564603805541992,21883800
CSX,2025/05/15,30.49565232003279,30.94875408774207,30.397153651121002,30.83055305480957,15563400
CSX,2025/05/16,30.801002819250126,30.92905221031683,30.564602642767408,30.850252151489258,11394300
CSX,2025/05/19,30.623700348697806,30.761599973546712,30.515349569892816,30.741899490356445,10553600
CSX,2025/05/20,30.554752948132247,30.879803431463795,30.554752948132247,30.7616024017334,14966100
CSX,2025/05/21,30.65325361302371,30.65325361302371,29.97360191658401,30.03270149230957,13768900
CSX,2025/05/22,30.0622512916503,30.416850613800353,29.865250206990154,30.180450439453125,18430500
CSX,2025/05/23,29.80615142485072,30.495651481993757,29.717501122272935,30.357751846313477,21149000
CSX,2025/05/27,30.63355431542151,31.106354697032923,30.466103945424752,30.95860481262207,17934900
CSX,2025/05/28,31.027551358739412,31.195001711063224,30.85025076466226,30.869951248168945,13834500
CSX,2025/05/29,30.99800269022654,31.185153538474673,30.741902023871628,30.948753356933594,15013300
CSX,2025/05/30,30.919082414333722,31.423520641866347,30.83995496020394,31.2454833984375,22998700
CSX,2025/06/02,31.037770276725457,31.077334944035858,30.513551640692853,30.8992977142334,25167500
CSX,2025/06/03,30.899297862146923,31.56199095039104,30.810279246819565,31.512537002563477,18163200
CSX,2025/06/04,31.492755141271747,31.71035704269075,31.314717907946093,31.58177375793457,13669400
CSX,2025/06/05,31.56199258432535,31.571883751712356,31.29493672451805,31.39384651184082,11819500
CSX,2025/06/06,31.621337203722668,31.997192125768695,31.621337203722668,31.878501892089844,16163900
CSX,2025/06/09,31.98730388635699,32.026868556569376,31.5619931143104,31.631229400634766,14841700
CSX,2025/06/10,31.769698657495663,32.729121057991144,31.5718809867218,32.254356384277344,24562700
CSX,2025/06/11,32.23457560946054,32.293922611453944,31.809264861243832,31.967519760131836,12114200
CSX,2025/06/12,31.888392769455194,32.046647661257445,31.641117378648662,32.0367546081543,9380500
CSX,2025/06/13,31.927955906955077,32.12577547888714,31.680682385313617,31.76970100402832,9032700
CSX,2025/06/16,31.888392864379103,32.26424587534438,31.809263531695308,32.20490264892578,11703600
CSX,2025/06/17,32.13566853268573,32.16534014789246,31.690575439112198,31.76970100402832,12951300
CSX,2025/06/18,31.838937586181533,32.165340448888024,31.73014040504058,31.888395309448242,12808100
CSX,2025/06/20,32.07632142033674,32.125775369878326,31.492755760319262,31.710357666015625,31011100
CSX,2025/06/23,31.83893794634261,32.125776142918255,31.591666306137366,32.066429138183594,12350200
CSX,2025/06/24,32.06643118971066,32.24446844221042,31.937851664201258,32.12577819824219,12913900
CSX,2025/06/25,32.10599050769053,32.16533750632465,31.7499160620742,32.13566589355469,11235100
CSX,2025/06/26,32.24446959240959,32.44228918814298,32.09610772543076,32.21479797363281,12447700
CSX,2025/06/27,32.22468356089411,32.62031888758166,32.105989567103165,32.551082611083984,20445500
CSX,2025/06/30,32.44228357908752,32.452176632365976,32.204903123724925,32.274139404296875,12112500
CSX,2025/07/01,32.38294223431511,33.45116189173436,32.27414128049302,33.10498046875,12862800
CSX,2025/07/02,33.08519907120361,33.332472601222925,32.95661577912707,33.24345397949219,8596900
CSX,2025/07/03,33.243451708243015,33.40170660571935,33.164322372957656,33.233558654785156,5638800
CSX,2025/07/07,33.1247598989555,33.223667790251696,32.61043056340806,32.68955612182617,11868800
CSX,2025/07/08,32.74890705598321,33.25334339916397,32.62032376337061,33.02585220336914,11249500
CSX,2025/07/09,33.065414855151445,33.11486880372327,32.798359005150324,32.96650695800781,9174600
CSX,2025/07/10,32.91704685847652,33.60941340775,32.847810580858585,33.17421340942383,9782600
CSX,2025/07/11,33.035744597755595,34.212765223733044,32.9170505885939,33.72810745239258,27262000
CSX,2025/07/14,33.56985229224914,33.797343481776835,33.283017871684805,33.60941696166992,15303800
CSX,2025/07/15,33.55007205025071,33.688548401861034,33.08520036139066,33.114871978759766,16506000
CSX,2025/07/16,33.223673087526294,33.332474049156154,32.75879762350591,32.89727020263672,11556300
CSX,2025/07/17,33.99516168073034,34.420472427064205,33.668762603947606,34.12374496459961,28892700
CSX,2025/07/18,34.95458614700238,35.23153129159009,33.866584130612424,34.01494598388672,24854000
CSX,2025/07/21,34.36113209838112,34.36113209838112,33.896256644993024,33.98527526855469,12531900
CSX,2025/07/22,34.46003715446225,34.87545484801202,34.30178225600123,34.84578323364258,20967000
CSX,2025/07/23,34.905132867664975,34.954586819708155,34.52927604056637,34.588623046875,32168300
CSX,2025/07/24,35.97335163300408,35.98324468701197,34.558946757443486,34.61829376220703,34910300
CSX,2025/07/25,34.994149711684265,35.60738698665464,34.6578575725532,35.37000274658203,31707900
CSX,2025/07/28,35.37000296105958,35.76564210588152,35.1227294388195,35.32054901123047,21514400
CSX,2025/07/29,35.597493700130634,35.646947644094716,34.30177923894487,35.03370666503906,42665900
CSX,2025/07/30,35.102951871715725,35.26120677950844,34.746877385908455,34.90513229370117,12823600
CSX,2025/07/31,34.71719720428418,35.65683724032311,34.628178595120616,35.152400970458984,26361300
CSX,2025/08/01,34.88534802662485,34.92491269465557,34.28200004498671,34.62818145751953,19266500
CSX,2025/08/04,34.717202033589714,35.28098537901883,34.68753041743911,35.07327651977539,13546400
CSX,2025/08/05,35.112838151764805,35.28098232619504,34.94469397733458,35.26120376586914,11480800
CSX,2025/08/06,35.231532933907204,35.7062976780864,35.122731972577526,35.617279052734375,12126100
CSX,2025/08/07,35.706294710824686,35.79531332877909,34.78643691632732,34.86556625366211,14530800
CSX,2025/08/08,35.01393418753003,35.42935191669549,34.924915563695336,35.04360580444336,10864400
CSX,2025/08/11,35.04360279999245,35.21174697887848,34.50949110277612,34.84578323364258,14318300
CSX,2025/08/12,35.10294892277007,35.63705683351675,34.479818624955584,35.42934799194336,20809900
CSX,2025/08/13,35.58760413738345,35.71618742277486,35.27109433726187,35.68651580810547,21515200
CSX,2025/08/14,35.52825675802641,36.13160473719918,35.34033024528996,35.95356750488281,23862100
CSX,2025/08/15,36.022804688604275,36.05248007679592,35.61727626553375,35.92389678955078,17898100
CSX,2025/08/18,35.75575475928243,35.914009671152755,35.33044397617568,35.59749984741211,19415400
CSX,2025/08/19,35.56782151340782,36.84375375711639,35.56782151340782,36.1217155456543,42854400
CSX,2025/08/20,36.0623715286654,36.33932045425951,35.577717511791484,35.59749984741211,16379300
CSX,2025/08/21,35.47880554199219,35.7557544653093,35.31066135024134,35.47880554199219,9251800
CSX,2025/08/22,35.73596821565333,36.804187801718534,33.213779203985816,34.20287322998047,81210900
CSX,2025/08/25,34.41058483091369,34.539164347982,31.927956513534586,32.452178955078125,64361400
CSX,2025/08/26,31.957629733588362,32.24446413712394,31.690573890494417,32.05653762817383,34655300
CSX,2025/08/27,31.927956860483196,32.21479505969639,31.720248001643828,32.185123443603516,25271100
CSX,2025/08/28,32.4323972268944,32.837925666752994,32.15544830650939,32.30381393432617,19026400
CSX,2025/08/29,32.36339637045887,32.54214510307417,32.03568909793982,32.28395080566406,13465700
CSX,2025/09/02,31.93638679317774,32.075412747152704,31.737776663996442,31.966176986694336,10978700
CSX,2025/09/03,31.92645626454381,32.05554962158203,31.688123364782687,32.05554962158203,18564700
CSX,2025/09/04,32.00590045813168,32.47263370351418,31.827151716843616,32.43291091918945,10947600
CSX,2025/09/05,32.38325567931513,32.5322104214676,31.946312677386494,32.303810119628906,9677400
CSX,2025/09/08,32.2740227117404,32.353468278277006,31.77749928540593,32.20450973510742,16025700
CSX,2025/09/09,32.14492469310223,32.29388323225369,31.966175961389684,31.97610855102539,9822600
CSX,2025/09/10,31.847009827615924,32.11513291192166,31.578886743310182,31.8271484375,8497200
CSX,2025/09/11,31.807287773469973,32.661308627085894,31.737774800563834,32.621585845947266,10280200
CSX,2025/09/12,32.51235143328527,32.67123875770944,32.22436697396251,32.24422836303711,9255300
