Ticker,Date,Open,High,Low,Close,Volume
USAR,2025/04/29,13.149999618530273,14.0,12.5,12.859999656677246,1332200
USAR,2025/04/30,11.800000190734863,12.097000122070312,10.256999969482422,10.510000228881836,1599800
USAR,2025/05/01,11.0,11.098999977111816,9.366999626159668,9.65999984741211,1407000
USAR,2025/05/02,9.704999923706055,10.3100004196167,9.0,10.3100004196167,1136400
USAR,2025/05/05,10.289999961853027,11.289999961853027,10.15999984741211,11.25,1147400
USAR,2025/05/06,11.140000343322754,11.180000305175781,10.15999984741211,10.279999732971191,718700
USAR,2025/05/07,10.300000190734863,10.928000450134277,10.279999732971191,10.640000343322754,643300
USAR,2025/05/08,10.550000190734863,10.720000267028809,9.649999618530273,10.0,865600
USAR,2025/05/09,10.050000190734863,10.097999572753906,9.399999618530273,9.619999885559082,757800
USAR,2025/05/12,9.449999809265137,9.699999809265137,8.600000381469727,8.779999732971191,1043200
USAR,2025/05/13,8.819999694824219,9.050000190734863,8.260000228881836,8.850000381469727,564200
USAR,2025/05/14,8.640000343322754,8.920000076293945,8.4399995803833,8.890000343322754,547900
USAR,2025/05/15,8.774999618530273,9.90999984741211,8.699999809265137,9.460000038146973,888400
USAR,2025/05/16,9.770000457763672,9.899999618530273,9.220000267028809,9.770000457763672,566800
USAR,2025/05/19,9.699999809265137,10.359999656677246,9.5600004196167,9.6899995803833,629800
USAR,2025/05/20,9.65999984741211,9.920000076293945,9.380000114440918,9.420000076293945,477900
USAR,2025/05/21,9.350000381469727,9.479999542236328,9.0,9.210000038146973,400100
USAR,2025/05/22,9.239999771118164,9.390000343322754,9.029999732971191,9.109999656677246,358800
USAR,2025/05/23,9.050000190734863,9.640000343322754,9.050000190734863,9.300000190734863,643300
USAR,2025/05/27,9.479999542236328,9.479999542236328,8.319999694824219,8.460000038146973,736300
USAR,2025/05/28,8.369999885559082,8.800000190734863,8.119999885559082,8.329999923706055,544000
USAR,2025/05/29,8.550000190734863,8.550000190734863,8.0,8.069999694824219,686700
USAR,2025/05/30,8.149999618530273,9.149999618530273,8.0600004196167,8.949999809265137,1394800
USAR,2025/06/02,9.680000305175781,10.15999984741211,9.0,9.4399995803833,1614000
USAR,2025/06/03,9.300000190734863,9.437999725341797,8.770000457763672,9.079999923706055,1229400
USAR,2025/06/04,9.430000305175781,10.800000190734863,9.010000228881836,10.350000381469727,3823900
USAR,2025/06/05,10.970000267028809,11.279999732971191,9.850000381469727,10.510000228881836,4088900
USAR,2025/06/06,10.90999984741211,12.020000457763672,10.609999656677246,11.550000190734863,3270600
USAR,2025/06/09,12.0,13.614999771118164,11.699999809265137,13.079999923706055,4772900
USAR,2025/06/10,13.449999809265137,14.029999732971191,12.279999732971191,12.800000190734863,4364900
USAR,2025/06/11,11.899999618530273,12.699999809265137,11.520000457763672,12.449999809265137,3799600
USAR,2025/06/12,12.520000457763672,15.029999732971191,12.520000457763672,14.529999732971191,6554500
USAR,2025/06/13,14.109999656677246,14.972000122070312,13.166999816894531,13.239999771118164,3558000
USAR,2025/06/16,14.09000015258789,14.899999618530273,13.630000114440918,13.970000267028809,2949600
USAR,2025/06/17,13.645000457763672,13.878000259399414,11.699999809265137,12.0,3330100
USAR,2025/06/18,12.239999771118164,13.34000015258789,12.239999771118164,12.670000076293945,2442000
USAR,2025/06/20,13.020000457763672,13.720000267028809,12.050000190734863,12.140000343322754,6497600
USAR,2025/06/23,11.989999771118164,12.600000381469727,11.520000457763672,12.529999732971191,1738800
USAR,2025/06/24,12.449999809265137,12.800000190734863,12.02400016784668,12.699999809265137,955400
USAR,2025/06/25,12.699999809265137,12.739999771118164,11.75,12.369999885559082,1242800
USAR,2025/06/26,12.420000076293945,13.180000305175781,12.199999809265137,12.729999542236328,1793200
USAR,2025/06/27,11.779999732971191,11.800000190734863,10.90999984741211,11.1850004196167,3351300
USAR,2025/06/30,11.0,11.239999771118164,10.420000076293945,10.954999923706055,1687300
USAR,2025/07/01,10.630000114440918,10.751999855041504,10.180000305175781,10.529999732971191,1065800
USAR,2025/07/02,10.399999618530273,10.75,10.25,10.520000457763672,623500
USAR,2025/07/03,10.324999809265137,10.324999809265137,9.680000305175781,9.930000305175781,1936200
USAR,2025/07/07,9.739999771118164,9.789999961853027,9.319999694824219,9.609999656677246,1388100
USAR,2025/07/08,9.699999809265137,10.0,9.489999771118164,9.84000015258789,863700
USAR,2025/07/09,9.84000015258789,9.920000076293945,9.630000114440918,9.789999961853027,666800
USAR,2025/07/10,11.640000343322754,11.710000038146973,10.8100004196167,11.0,8116300
USAR,2025/07/11,11.270000457763672,11.5600004196167,10.5,10.710000038146973,3999800
USAR,2025/07/14,10.819999694824219,12.25,10.550000190734863,11.850000381469727,5255100
USAR,2025/07/15,12.699999809265137,15.84000015258789,12.284000396728516,15.539999961853027,16060200
USAR,2025/07/16,16.450000762939453,16.459999084472656,13.859999656677246,14.260000228881836,10804400
USAR,2025/07/17,14.53499984741211,15.949999809265137,13.800000190734863,15.449999809265137,9994400
USAR,2025/07/18,15.1850004196167,15.300000190734863,14.119999885559082,14.619999885559082,5526600
USAR,2025/07/21,14.619999885559082,14.668999671936035,13.609999656677246,13.680000305175781,3944100
USAR,2025/07/22,13.279999732971191,13.369999885559082,12.520000457763672,13.010000228881836,4433300
USAR,2025/07/23,13.140000343322754,13.239999771118164,12.449999809265137,12.739999771118164,3309600
USAR,2025/07/24,12.789999961853027,12.9399995803833,12.0600004196167,12.300000190734863,3090800
USAR,2025/07/25,12.239999771118164,12.649999618530273,11.930000305175781,12.020000457763672,2748100
USAR,2025/07/28,12.119999885559082,12.140000343322754,11.46500015258789,12.100000381469727,2964100
USAR,2025/07/29,12.135000228881836,12.300000190734863,10.930000305175781,11.050000190734863,2752200
USAR,2025/07/30,11.050000190734863,11.470000267028809,10.90999984741211,11.149999618530273,1716500
USAR,2025/07/31,11.239999771118164,12.899999618530273,11.130000114440918,12.710000038146973,6655500
USAR,2025/08/01,12.819999694824219,14.0,12.029999732971191,13.9399995803833,10790800
USAR,2025/08/04,14.789999961853027,15.15999984741211,13.729999542236328,13.989999771118164,10467200
USAR,2025/08/05,14.100000381469727,15.40999984741211,13.720000267028809,14.130000114440918,8535200
USAR,2025/08/06,14.449999809265137,14.449999809265137,13.279999732971191,13.449999809265137,4943700
USAR,2025/08/07,13.789999961853027,15.140000343322754,13.329999923706055,15.039999961853027,9455000
USAR,2025/08/08,15.609999656677246,16.729999542236328,15.229999542236328,16.260000228881836,11312500
USAR,2025/08/11,16.809999465942383,17.350000381469727,15.375,15.4399995803833,10987000
USAR,2025/08/12,15.75,19.68199920654297,15.609999656677246,19.040000915527344,18028600
USAR,2025/08/13,19.18000030517578,19.510000228881836,16.510000228881836,16.989999771118164,11165700
USAR,2025/08/14,16.700000762939453,18.190000534057617,16.549999237060547,17.780000686645508,7029500
USAR,2025/08/15,17.510000228881836,17.530000686645508,16.399999618530273,17.190000534057617,4771900
USAR,2025/08/18,16.770000457763672,16.850000381469727,15.479999542236328,15.699999809265137,6437100
USAR,2025/08/19,15.15999984741211,15.199999809265137,14.100000381469727,14.84000015258789,6667500
USAR,2025/08/20,14.449999809265137,14.923999786376953,13.729999542236328,14.270000457763672,4251100
USAR,2025/08/21,14.420000076293945,15.6899995803833,13.989999771118164,15.270000457763672,7214900
USAR,2025/08/22,15.8100004196167,16.389999389648438,14.9399995803833,15.890000343322754,6932000
USAR,2025/08/25,16.0,16.90999984741211,15.649999618530273,15.829999923706055,5870800
USAR,2025/08/26,15.819999694824219,16.670000076293945,15.479999542236328,15.680000305175781,5164700
USAR,2025/08/27,15.649999618530273,16.100000381469727,15.270000457763672,15.6899995803833,3022000
USAR,2025/08/28,15.880000114440918,16.3700008392334,15.364999771118164,15.420000076293945,5161300
USAR,2025/08/29,15.510000228881836,15.989999771118164,14.880000114440918,14.920000076293945,5339500
USAR,2025/09/02,14.470000267028809,14.569999694824219,13.460000038146973,13.960000038146973,5695900
USAR,2025/09/03,14.199999809265137,14.300000190734863,13.65999984741211,13.760000228881836,2563500
USAR,2025/09/04,13.770000457763672,14.1899995803833,13.600000381469727,14.109999656677246,2377200
USAR,2025/09/05,13.979999542236328,14.33899974822998,13.369999885559082,13.859999656677246,2853500
USAR,2025/09/08,13.680000305175781,13.845000267028809,13.329999923706055,13.520000457763672,2770700
USAR,2025/09/09,13.5600004196167,14.369999885559082,13.5600004196167,14.100000381469727,3494700
USAR,2025/09/10,14.279999732971191,14.550000190734863,13.720000267028809,13.869999885559082,3229500
USAR,2025/09/11,13.760000228881836,14.989999771118164,13.729999542236328,14.529999732971191,3742200
USAR,2025/09/12,14.600000381469727,14.989999771118164,14.029999732971191,14.0600004196167,2972800
USAR,2025/09/15,14.180000305175781,14.699999809265137,13.5649995803833,13.739999771118164,5155600
USAR,2025/09/16,14.579999923706055,15.890000343322754,14.329999923706055,14.920000076293945,9225900
USAR,2025/09/17,14.75,15.640000343322754,14.449999809265137,15.520000457763672,5705900
USAR,2025/09/18,15.729999542236328,16.5,15.079999923706055,16.399999618530273,7026000
USAR,2025/09/19,16.51799964904785,16.59000015258789,15.710000038146973,16.25,10718800
USAR,2025/09/22,16.0,16.100000381469727,15.420000076293945,16.079999923706055,3918100
USAR,2025/09/23,16.280000686645508,18.145000457763672,16.209999084472656,17.850000381469727,11382100
USAR,2025/09/24,18.19499969482422,18.459999084472656,16.649999618530273,16.65999984741211,6987800
USAR,2025/09/25,15.954999923706055,19.079999923706055,15.449999809265137,18.190000534057617,12331000
USAR,2025/09/26,17.979999542236328,18.059999465942383,16.3700008392334,17.325000762939453,7558000
USAR,2025/09/29,18.649999618530273,19.010000228881836,16.8799991607666,17.540000915527344,7894000
USAR,2025/09/30,17.3799991607666,18.100000381469727,16.299999237060547,17.190000534057617,4937300
USAR,2025/10/01,17.520000457763672,18.649999618530273,17.270000457763672,18.40999984741211,6663400
USAR,2025/10/02,18.510000228881836,23.3700008392334,18.5,22.709999084472656,24643100
USAR,2025/10/03,26.09000015258789,28.25,25.010000228881836,25.959999084472656,41452600
USAR,2025/10/06,28.0,29.100000381469727,25.1299991607666,26.31999969482422,19717700
USAR,2025/10/07,27.25,30.920000076293945,26.75,28.270000457763672,21490500
USAR,2025/10/08,29.579999923706055,29.75,25.760000228881836,27.020000457763672,14953800
USAR,2025/10/09,28.704999923706055,32.59000015258789,27.81999969482422,31.06999969482422,26661700
USAR,2025/10/10,34.23500061035156,37.849998474121094,31.309999465942383,32.61000061035156,50624800
USAR,2025/10/13,38.56999969482422,43.97999954223633,37.5,38.68000030517578,49823400
USAR,2025/10/14,41.9900016784668,42.0,33.72999954223633,37.54499816894531,45152100
USAR,2025/10/15,35.65999984741211,35.91999816894531,31.399999618530273,33.68000030517578,32806900
USAR,2025/10/16,33.83000183105469,34.025001525878906,28.354999542236328,28.540000915527344,26305400
USAR,2025/10/17,25.790000915527344,29.889999389648438,25.6299991607666,27.729999542236328,20063900
USAR,2025/10/20,29.709999084472656,32.25,26.799999237060547,31.59000015258789,34289700
USAR,2025/10/21,29.0,29.700000762939453,26.34000015258789,26.729999542236328,19274000
USAR,2025/10/22,25.290000915527344,26.450000762939453,23.399999618530273,24.459999084472656,19264000
USAR,2025/10/23,25.09000015258789,25.479000091552734,23.829999923706055,24.049999237060547,7967100
USAR,2025/10/24,24.530000686645508,25.479999542236328,23.5,23.56999969482422,11826800
USAR,2025/10/27,21.350000381469727,21.729999542236328,20.149999618530273,21.600000381469727,20550000
USAR,2025/10/28,21.25,22.170000076293945,20.030000686645508,20.1299991607666,11702600
USAR,2025/10/29,20.235000610351562,20.85300064086914,19.3700008392334,20.100000381469727,11112500
USAR,2025/10/30,21.0,21.399999618530273,18.940000534057617,19.68000030517578,16901900
USAR,2025/10/31,19.84600067138672,20.420000076293945,18.850000381469727,19.450000762939453,10642700
USAR,2025/11/03,18.989999771118164,19.0,16.5,16.90999984741211,17064700
USAR,2025/11/04,16.170000076293945,17.270000457763672,15.729999542236328,16.344999313354492,11245700
USAR,2025/11/05,16.5,17.329999923706055,16.229999542236328,16.8700008392334,10626100
USAR,2025/11/06,16.979999542236328,17.0,15.739999771118164,15.819999694824219,14555700
USAR,2025/11/07,14.850000381469727,17.450000762939453,14.850000381469727,17.360000610351562,15842100
USAR,2025/11/10,17.649999618530273,17.75,16.600000381469727,17.229999542236328,11040300
USAR,2025/11/11,17.375,18.149999618530273,16.902999877929688,17.770000457763672,8191500
USAR,2025/11/12,17.72800064086914,18.56100082397461,16.43000030517578,16.920000076293945,9221100
USAR,2025/11/13,16.799999237060547,17.136999130249023,14.680000305175781,14.850000381469727,9650200
USAR,2025/11/14,14.300000190734863,15.0600004196167,13.930000305175781,14.489999771118164,9428200
USAR,2025/11/17,14.510000228881836,14.9399995803833,14.100000381469727,14.449999809265137,6335500
USAR,2025/11/18,14.119999885559082,15.699999809265137,14.100000381469727,15.260000228881836,6333900
USAR,2025/11/19,15.479999542236328,15.75,14.180000305175781,14.300000190734863,10414300
USAR,2025/11/20,14.210000038146973,14.680000305175781,12.1899995803833,12.199999809265137,14231500
USAR,2025/11/21,12.194999694824219,12.359999656677246,11.541000366210938,12.239999771118164,10350000
USAR,2025/11/24,12.399999618530273,12.520000457763672,12.050000190734863,12.369999885559082,7793600
USAR,2025/11/25,12.020000457763672,12.270000457763672,11.449999809265137,12.100000381469727,6037900
USAR,2025/11/26,12.140000343322754,12.600000381469727,12.0600004196167,12.430000305175781,6892000
USAR,2025/11/28,12.75,13.609999656677246,12.640000343322754,13.449999809265137,6430300
USAR,2025/12/01,13.359999656677246,13.378999710083008,12.510000228881836,12.59000015258789,7911100
USAR,2025/12/02,12.680000305175781,13.979999542236328,12.65999984741211,13.640000343322754,9494600
USAR,2025/12/03,13.489999771118164,14.244999885559082,13.09000015258789,14.020000457763672,7091200
USAR,2025/12/04,14.050000190734863,17.729999542236328,13.9399995803833,17.479999542236328,23356200
USAR,2025/12/05,16.479999542236328,17.799999237060547,16.479999542236328,17.219999313354492,14110800
USAR,2025/12/08,17.510000228881836,17.8799991607666,16.229999542236328,17.1200008392334,10506700
USAR,2025/12/09,16.7549991607666,17.739999771118164,16.239999771118164,17.510000228881836,7773200
USAR,2025/12/10,18.069000244140625,18.309999465942383,16.459999084472656,16.739999771118164,10989700
USAR,2025/12/11,16.309999465942383,18.899999618530273,16.121999740600586,18.770000457763672,11862800
USAR,2025/12/12,18.520000457763672,19.020000457763672,16.979999542236328,17.040000915527344,9207300
USAR,2025/12/15,17.010000228881836,17.43000030517578,14.779999732971191,14.869999885559082,9610100
USAR,2025/12/16,14.734999656677246,15.34000015258789,14.600000381469727,15.0,6274600
USAR,2025/12/17,14.885000228881836,15.6850004196167,13.5,13.5600004196167,7721300
USAR,2025/12/18,13.739999771118164,14.696999549865723,13.241999626159668,13.515000343322754,7626700
USAR,2025/12/19,13.3100004196167,14.020000457763672,13.300000190734863,13.84000015258789,23836200
USAR,2025/12/22,14.1850004196167,14.800000190734863,13.880000114440918,14.039999961853027,6935600
USAR,2025/12/23,13.970000267028809,14.699999809265137,13.680000305175781,14.109999656677246,7646600
USAR,2025/12/24,14.0,14.670000076293945,13.8100004196167,14.529999732971191,3553300
USAR,2025/12/26,14.479999542236328,14.520000457763672,13.0,13.510000228881836,8069900
USAR,2025/12/29,13.149999618530273,13.630000114440918,12.604999542236328,12.699999809265137,6666100
USAR,2025/12/30,12.680000305175781,12.739999771118164,12.069999694824219,12.130000114440918,6886800
USAR,2025/12/31,12.130000114440918,12.25,11.725000381469727,11.899999618530273,7623200
USAR,2026/01/02,12.279999732971191,14.40999984741211,12.170000076293945,14.149999618530273,11394900
USAR,2026/01/05,14.5,16.138999938964844,14.34000015258789,15.800000190734863,11796300
USAR,2026/01/06,16.399999618530273,18.207000732421875,16.09000015258789,17.520000457763672,17567100
USAR,2026/01/07,17.079999923706055,18.40999984741211,16.889999389648438,17.190000534057617,12573700
USAR,2026/01/08,16.739999771118164,17.6200008392334,16.260000228881836,16.729999542236328,7156500
USAR,2026/01/09,17.190000534057617,18.010000228881836,16.639999389648438,17.280000686645508,11013700
USAR,2026/01/12,17.670000076293945,18.149999618530273,16.719999313354492,17.739999771118164,11991800
USAR,2026/01/13,18.3700008392334,19.18000030517578,16.350000381469727,16.670000076293945,14604500
USAR,2026/01/14,16.670000076293945,18.469999313354492,15.732000350952148,18.280000686645508,16068000
USAR,2026/01/15,17.690000534057617,17.761999130249023,16.65999984741211,16.790000915527344,11331700
USAR,2026/01/16,16.920000076293945,17.799999237060547,16.049999237060547,17.690000534057617,9708300
USAR,2026/01/20,18.027999877929688,20.268999099731445,17.8700008392334,19.200000762939453,22785800
USAR,2026/01/21,19.899999618530273,21.638999938964844,17.780000686645508,19.329999923706055,24234500
USAR,2026/01/22,19.969999313354492,23.850000381469727,19.920000076293945,22.709999084472656,30961600
USAR,2026/01/23,23.6200008392334,25.270000457763672,21.8799991607666,24.770000457763672,26609900
USAR,2026/01/26,30.559999465942383,32.06999969482422,25.799999237060547,26.719999313354492,122598300
USAR,2026/01/27,27.0,29.690000534057617,24.770000457763672,26.350000381469727,49427400
USAR,2026/01/28,26.420000076293945,26.420000076293945,23.989999771118164,25.18000030517578,37193200
USAR,2026/01/29,22.709999084472656,22.8700008392334,21.030000686645508,22.06999969482422,41577000
USAR,2026/01/30,22.860000610351562,24.729999542236328,22.219999313354492,22.420000076293945,29838100
USAR,2026/02/02,24.2450008392334,26.020000457763672,21.790000915527344,22.110000610351562,48633500
USAR,2026/02/03,23.584999084472656,26.360000610351562,23.290000915527344,25.969999313354492,51895800
USAR,2026/02/04,26.09000015258789,26.200000762939453,22.065000534057617,23.530000686645508,34313800
USAR,2026/02/05,22.530000686645508,23.190000534057617,20.454999923706055,20.600000381469727,21439600
USAR,2026/02/06,21.440000534057617,21.989999771118164,20.5049991607666,21.84000015258789,17289800
USAR,2026/02/09,21.489999771118164,23.59000015258789,20.75,23.440000534057617,12873200
USAR,2026/02/10,23.15999984741211,23.739999771118164,21.739999771118164,21.8799991607666,10085600
USAR,2026/02/11,22.610000610351562,22.850000381469727,20.549999237060547,21.770000457763672,12335400
USAR,2026/02/12,21.209999084472656,21.25,18.690000534057617,19.079999923706055,31336500
USAR,2026/02/13,19.450000762939453,19.979999542236328,18.704999923706055,19.395000457763672,12602500
USAR,2026/02/17,19.25,19.540000915527344,18.420000076293945,19.020000457763672,15183900
USAR,2026/02/18,19.075000762939453,19.329999923706055,18.190000534057617,18.200000762939453,12387100
USAR,2026/02/19,18.09000015258789,18.440000534057617,17.329999923706055,18.389999389648438,19583400
USAR,2026/02/20,17.90999984741211,18.28499984741211,16.81999969482422,17.229999542236328,13472400
USAR,2026/02/23,16.93000030517578,18.93000030517578,16.84000015258789,18.790000915527344,14887700
USAR,2026/02/24,18.2549991607666,20.549999237060547,18.110000610351562,20.389999389648438,16687700
USAR,2026/02/25,20.530000686645508,20.75,19.760000228881836,20.079999923706055,11029100
USAR,2026/02/26,19.90999984741211,20.469999313354492,19.459999084472656,20.1299991607666,11556000
USAR,2026/02/27,19.690000534057617,19.700000762939453,18.485000610351562,18.899999618530273,10920600
USAR,2026/03/02,18.440000534057617,21.059999465942383,18.3700008392334,20.8700008392334,13759600
USAR,2026/03/03,19.59000015258789,20.40999984741211,19.079999923706055,19.420000076293945,10243700
USAR,2026/03/04,19.75,19.899999618530273,18.739999771118164,18.90999984741211,9629400
USAR,2026/03/05,19.079999923706055,19.700000762939453,18.40999984741211,19.100000381469727,10233000
USAR,2026/03/06,18.510000228881836,19.290000915527344,17.440000534057617,17.450000762939453,14107600
USAR,2026/03/09,17.329999923706055,18.90999984741211,17.110000610351562,18.709999084472656,11367500
USAR,2026/03/10,18.729999542236328,19.417999267578125,18.719999313354492,19.34000015258789,2841918
