Ticker,Date,Open,High,Low,Close,Volume
INTA,2025/03/10,59.20000076293945,59.7400016784668,56.02000045776367,57.209999084472656,776000
INTA,2025/03/11,57.45000076293945,60.27000045776367,57.25,59.0,783900
INTA,2025/03/12,60.56999969482422,61.189998626708984,59.189998626708984,61.04999923706055,490500
INTA,2025/03/13,60.599998474121094,60.619998931884766,57.880001068115234,58.20000076293945,330100
INTA,2025/03/14,59.40999984741211,60.099998474121094,58.77000045776367,59.279998779296875,470500
INTA,2025/03/17,58.939998626708984,60.4900016784668,58.709999084472656,60.029998779296875,529400
INTA,2025/03/18,59.810001373291016,60.0,58.5,58.810001373291016,520700
INTA,2025/03/19,58.810001373291016,60.935001373291016,58.310001373291016,60.43000030517578,526800
INTA,2025/03/20,59.619998931884766,61.400001525878906,59.439998626708984,60.22999954223633,353200
INTA,2025/03/21,59.279998779296875,61.321998596191406,58.7400016784668,60.95000076293945,729300
INTA,2025/03/24,62.400001525878906,62.7400016784668,61.560001373291016,61.619998931884766,355400
INTA,2025/03/25,61.91999816894531,64.30999755859375,61.65999984741211,64.18000030517578,589600
INTA,2025/03/26,63.970001220703125,63.970001220703125,61.13999938964844,61.540000915527344,339000
INTA,2025/03/27,61.33000183105469,62.29999923706055,60.15999984741211,61.59000015258789,263600
INTA,2025/03/28,61.22999954223633,61.375,59.13100051879883,59.90999984741211,348300
INTA,2025/03/31,58.869998931884766,59.165000915527344,56.90999984741211,58.380001068115234,978700
INTA,2025/04/01,58.459999084472656,59.72999954223633,57.95500183105469,59.439998626708984,440600
INTA,2025/04/02,58.0099983215332,60.051998138427734,57.63999938964844,59.54999923706055,551600
INTA,2025/04/03,56.13999938964844,56.7599983215332,54.35100173950195,54.689998626708984,602300
INTA,2025/04/04,52.099998474121094,52.869998931884766,49.61000061035156,50.95000076293945,652100
INTA,2025/04/07,47.86000061035156,54.44200134277344,47.58000183105469,52.29999923706055,805200
INTA,2025/04/08,55.40999984741211,55.939998626708984,49.029998779296875,50.0099983215332,719500
INTA,2025/04/09,49.7400016784668,58.13999938964844,48.88999938964844,57.029998779296875,957300
INTA,2025/04/10,54.939998626708984,55.7400016784668,52.560001373291016,53.77000045776367,471100
INTA,2025/04/11,55.349998474121094,56.970001220703125,50.310001373291016,52.22999954223633,712700
INTA,2025/04/14,53.16999816894531,53.91999816894531,51.599998474121094,52.459999084472656,371100
INTA,2025/04/15,52.560001373291016,53.709999084472656,52.20000076293945,53.5,427300
INTA,2025/04/16,52.310001373291016,53.22600173950195,50.47999954223633,51.25,436600
INTA,2025/04/17,51.41999816894531,52.22999954223633,50.54100036621094,51.5099983215332,494300
INTA,2025/04/21,50.540000915527344,51.400001525878906,47.40999984741211,48.4900016784668,611700
INTA,2025/04/22,49.349998474121094,50.56999969482422,48.310001373291016,49.88999938964844,426400
INTA,2025/04/23,52.33000183105469,54.119998931884766,51.439998626708984,51.88999938964844,411600
INTA,2025/04/24,52.25,54.619998931884766,52.095001220703125,54.400001525878906,376600
INTA,2025/04/25,54.400001525878906,54.540000915527344,53.474998474121094,54.380001068115234,262700
INTA,2025/04/28,54.5,55.11000061035156,53.279998779296875,54.099998474121094,272300
INTA,2025/04/29,54.15999984741211,54.91999816894531,53.75,54.54999923706055,327900
INTA,2025/04/30,53.41999816894531,54.46500015258789,52.459999084472656,54.2599983215332,307800
INTA,2025/05/01,55.34000015258789,56.290000915527344,54.459999084472656,55.439998626708984,573500
INTA,2025/05/02,56.040000915527344,58.279998779296875,56.0,58.16999816894531,501100
INTA,2025/05/05,57.18000030517578,59.099998474121094,57.02000045776367,57.68000030517578,733800
INTA,2025/05/06,56.150001525878906,57.505001068115234,56.150001525878906,57.189998626708984,891100
INTA,2025/05/07,56.040000915527344,57.93000030517578,51.439998626708984,53.41999816894531,1374400
INTA,2025/05/08,54.849998474121094,55.08000183105469,52.97999954223633,54.505001068115234,784800
INTA,2025/05/09,55.099998474121094,55.099998474121094,52.70000076293945,53.900001525878906,513100
INTA,2025/05/12,56.56999969482422,57.19499969482422,54.689998626708984,56.310001373291016,792300
INTA,2025/05/13,56.5,58.220001220703125,56.0099983215332,56.61000061035156,681300
INTA,2025/05/14,56.68000030517578,57.31999969482422,55.41999816894531,56.7599983215332,788600
INTA,2025/05/15,56.63999938964844,57.15999984741211,55.099998474121094,56.93000030517578,460300
INTA,2025/05/16,57.52000045776367,58.84000015258789,57.209999084472656,58.279998779296875,877700
INTA,2025/05/19,57.189998626708984,57.79999923706055,56.459999084472656,57.27000045776367,615400
INTA,2025/05/20,56.880001068115234,57.27299880981445,56.15999984741211,57.119998931884766,473500
INTA,2025/05/21,56.38999938964844,57.63999938964844,56.11000061035156,56.5,758700
INTA,2025/05/22,56.380001068115234,57.43000030517578,56.03499984741211,56.40999984741211,622000
INTA,2025/05/23,55.130001068115234,56.04999923706055,54.345001220703125,54.58000183105469,724900
INTA,2025/05/27,55.68000030517578,55.95000076293945,54.380001068115234,55.08000183105469,812600
INTA,2025/05/28,55.31999969482422,55.79999923706055,54.88999938964844,55.040000915527344,347700
INTA,2025/05/29,55.439998626708984,55.499000549316406,53.880001068115234,54.439998626708984,472400
INTA,2025/05/30,54.45000076293945,55.33000183105469,53.93000030517578,55.119998931884766,484600
INTA,2025/06/02,54.849998474121094,55.720001220703125,53.720001220703125,55.70000076293945,426500
INTA,2025/06/03,55.40999984741211,56.130001068115234,55.15999984741211,56.040000915527344,350400
INTA,2025/06/04,56.029998779296875,56.70000076293945,55.95000076293945,56.54999923706055,277000
INTA,2025/06/05,56.54999923706055,57.518001556396484,56.025001525878906,56.59000015258789,521500
INTA,2025/06/06,57.189998626708984,58.30500030517578,56.70000076293945,58.22999954223633,382500
INTA,2025/06/09,58.5099983215332,58.78900146484375,57.82500076293945,58.29999923706055,541400
INTA,2025/06/10,58.369998931884766,58.630001068115234,57.349998474121094,57.40999984741211,966000
INTA,2025/06/11,57.45000076293945,58.150001525878906,56.470001220703125,56.709999084472656,677500
INTA,2025/06/12,56.33000183105469,57.06999969482422,55.5099983215332,55.81999969482422,411600
INTA,2025/06/13,54.810001373291016,55.380001068115234,53.310001373291016,53.470001220703125,437000
INTA,2025/06/16,54.15999984741211,55.119998931884766,53.75,54.5099983215332,406200
INTA,2025/06/17,53.900001525878906,54.86000061035156,53.709999084472656,53.9900016784668,491300
INTA,2025/06/18,53.9900016784668,54.29499816894531,53.15999984741211,53.40999984741211,370900
INTA,2025/06/20,53.779998779296875,54.5,51.86000061035156,52.7599983215332,945100
INTA,2025/06/23,52.470001220703125,53.13999938964844,51.5099983215332,52.869998931884766,486700
INTA,2025/06/24,53.0099983215332,53.7599983215332,52.29999923706055,53.22999954223633,808300
INTA,2025/06/25,53.810001373291016,53.810001373291016,49.77000045776367,50.0,826600
INTA,2025/06/26,50.529998779296875,52.08000183105469,49.209999084472656,51.08000183105469,767300
INTA,2025/06/27,51.529998779296875,51.55500030517578,50.220001220703125,51.119998931884766,923600
INTA,2025/06/30,51.65999984741211,52.040000915527344,50.91999816894531,51.619998931884766,836000
INTA,2025/07/01,51.34000015258789,51.61000061035156,48.56999969482422,48.81999969482422,783200
INTA,2025/07/02,48.849998474121094,49.119998931884766,47.72999954223633,47.84000015258789,875000
INTA,2025/07/03,47.88999938964844,49.099998474121094,47.77000045776367,48.11000061035156,570000
INTA,2025/07/07,47.7599983215332,48.279998779296875,47.2400016784668,47.91999816894531,804200
INTA,2025/07/08,48.25,48.43000030517578,46.20000076293945,47.2599983215332,928400
INTA,2025/07/09,47.20000076293945,47.560001373291016,46.04999923706055,47.13999938964844,1021600
INTA,2025/07/10,47.16999816894531,47.70000076293945,45.619998931884766,46.95000076293945,907200
INTA,2025/07/11,46.470001220703125,46.5,44.130001068115234,44.27000045776367,762700
INTA,2025/07/14,42.16999816894531,44.65999984741211,42.09000015258789,43.4900016784668,1051400
INTA,2025/07/15,43.95000076293945,44.29100036621094,42.470001220703125,42.5,963600
INTA,2025/07/16,43.15999984741211,43.47999954223633,42.599998474121094,43.40999984741211,926300
INTA,2025/07/17,43.20000076293945,43.8650016784668,43.119998931884766,43.4900016784668,602700
INTA,2025/07/18,43.869998931884766,44.04100036621094,42.48500061035156,42.540000915527344,784700
INTA,2025/07/21,42.56999969482422,42.900001525878906,42.095001220703125,42.16999816894531,900600
INTA,2025/07/22,42.2400016784668,42.91999816894531,42.0099983215332,42.220001220703125,816900
INTA,2025/07/23,42.41999816894531,42.75,41.869998931884766,42.5,455200
INTA,2025/07/24,42.310001373291016,42.529998779296875,41.2400016784668,41.52000045776367,771700
INTA,2025/07/25,41.77000045776367,42.05500030517578,41.23500061035156,41.63999938964844,483100
INTA,2025/07/28,41.83000183105469,42.029998779296875,41.06999969482422,41.15999984741211,1006900
INTA,2025/07/29,41.54999923706055,42.119998931884766,40.81999969482422,40.90999984741211,1689400
INTA,2025/07/30,41.220001220703125,41.369998931884766,40.46799850463867,41.040000915527344,1156900
INTA,2025/07/31,41.439998626708984,41.505001068115234,39.970001220703125,40.04999923706055,612300
INTA,2025/08/01,39.290000915527344,39.5,38.349998474121094,39.029998779296875,786100
INTA,2025/08/04,39.5099983215332,40.630001068115234,39.33000183105469,40.439998626708984,624600
INTA,2025/08/05,40.779998779296875,41.0099983215332,40.060001373291016,40.5,871900
INTA,2025/08/06,40.619998931884766,40.9900016784668,39.630001068115234,40.0099983215332,527600
INTA,2025/08/07,40.599998474121094,40.599998474121094,36.970001220703125,37.36000061035156,1385000
INTA,2025/08/08,37.61000061035156,39.20000076293945,36.72999954223633,36.939998626708984,1645100
INTA,2025/08/11,36.880001068115234,37.38999938964844,35.52000045776367,35.63999938964844,1990300
INTA,2025/08/12,35.88999938964844,37.11000061035156,35.505001068115234,36.91999816894531,1909600
INTA,2025/08/13,44.380001068115234,44.709999084472656,39.56999969482422,42.650001525878906,5123600
INTA,2025/08/14,42.119998931884766,42.5,41.435001373291016,41.470001220703125,1292300
INTA,2025/08/15,41.75,42.66999816894531,41.27199935913086,42.119998931884766,1430900
INTA,2025/08/18,42.11000061035156,43.310001373291016,41.78499984741211,42.13999938964844,1112400
INTA,2025/08/19,42.099998474121094,42.5099983215332,41.57099914550781,42.5099983215332,900500
INTA,2025/08/20,42.220001220703125,43.220001220703125,41.65999984741211,41.82500076293945,1264700
INTA,2025/08/21,41.380001068115234,42.18000030517578,40.970001220703125,41.900001525878906,840200
INTA,2025/08/22,42.029998779296875,43.52000045776367,41.650001525878906,42.81999969482422,821000
INTA,2025/08/25,42.619998931884766,43.72999954223633,42.619998931884766,43.599998474121094,1412900
INTA,2025/08/26,43.290000915527344,45.15999984741211,43.290000915527344,45.040000915527344,1841400
INTA,2025/08/27,45.25,47.54499816894531,45.119998931884766,47.41999816894531,2071300
INTA,2025/08/28,47.38999938964844,47.880001068115234,46.36000061035156,46.41999816894531,1164100
INTA,2025/08/29,46.47999954223633,46.73500061035156,45.59000015258789,45.9900016784668,621600
INTA,2025/09/02,45.2599983215332,45.698001861572266,44.5099983215332,44.72999954223633,675400
INTA,2025/09/03,44.709999084472656,45.05400085449219,43.86000061035156,44.20000076293945,553300
INTA,2025/09/04,44.0,45.56999969482422,43.25,45.2400016784668,704900
INTA,2025/09/05,45.66999816894531,46.849998474121094,44.577999114990234,44.70000076293945,493900
INTA,2025/09/08,44.83000183105469,45.349998474121094,44.224998474121094,45.34000015258789,432400
INTA,2025/09/09,45.54999923706055,45.584999084472656,44.62099838256836,45.189998626708984,359600
INTA,2025/09/10,45.209999084472656,45.45000076293945,43.939998626708984,44.5,749500
INTA,2025/09/11,44.810001373291016,45.56999969482422,44.724998474121094,45.400001525878906,556600
INTA,2025/09/12,45.209999084472656,45.9900016784668,44.709999084472656,45.15999984741211,1229300
INTA,2025/09/15,45.349998474121094,46.83000183105469,44.810001373291016,44.86000061035156,1077200
INTA,2025/09/16,44.619998931884766,44.900001525878906,43.26300048828125,44.59000015258789,660700
INTA,2025/09/17,44.7400016784668,46.130001068115234,44.720001220703125,44.91999816894531,499500
INTA,2025/09/18,45.380001068115234,45.93000030517578,44.95000076293945,45.33000183105469,398600
INTA,2025/09/19,45.112998962402344,45.755001068115234,44.34000015258789,44.540000915527344,889500
INTA,2025/09/22,44.0,45.15999984741211,43.849998474121094,44.88999938964844,394300
INTA,2025/09/23,44.959999084472656,44.959999084472656,43.275001525878906,43.470001220703125,829600
INTA,2025/09/24,43.59000015258789,43.959999084472656,42.59000015258789,42.66999816894531,565700
INTA,2025/09/25,42.06999969482422,42.36000061035156,41.310001373291016,42.029998779296875,658200
INTA,2025/09/26,42.15999984741211,42.7599983215332,41.736000061035156,42.099998474121094,521300
INTA,2025/09/29,42.40999984741211,42.40999984741211,41.689998626708984,41.90999984741211,513100
INTA,2025/09/30,41.810001373291016,42.2400016784668,40.834999084472656,40.900001525878906,580200
INTA,2025/10/01,40.59000015258789,41.29999923706055,39.58000183105469,40.060001373291016,636600
INTA,2025/10/02,40.09000015258789,40.15999984741211,39.369998931884766,39.7400016784668,484000
INTA,2025/10/03,40.060001373291016,40.42499923706055,39.20000076293945,39.33000183105469,691100
INTA,2025/10/06,39.56999969482422,39.8650016784668,38.380001068115234,39.79999923706055,897700
INTA,2025/10/07,39.7400016784668,39.81999969482422,38.52000045776367,39.20000076293945,531000
INTA,2025/10/08,39.56999969482422,39.91999816894531,39.04999923706055,39.41999816894531,600000
