Ticker,Date,Open,High,Low,Close,Volume
WRD,2025/10/06,11.15999984741211,11.654999732971191,11.119999885559082,11.300000190734863,8168600
WRD,2025/10/07,11.369999885559082,11.380000114440918,10.65999984741211,11.050000190734863,5660800
WRD,2025/10/08,11.300000190734863,12.404999732971191,11.260000228881836,12.380000114440918,13064600
WRD,2025/10/09,12.180000305175781,12.1899995803833,11.529999732971191,11.970000267028809,7079500
WRD,2025/10/10,11.970000267028809,12.180000305175781,10.15999984741211,10.170000076293945,16826500
WRD,2025/10/13,10.800000190734863,10.904999732971191,10.529999732971191,10.760000228881836,5521100
WRD,2025/10/14,10.430000305175781,10.680000305175781,9.989999771118164,10.619999885559082,7022000
WRD,2025/10/15,11.0,11.649999618530273,10.979999542236328,11.069999694824219,8131300
WRD,2025/10/16,11.149999618530273,11.15999984741211,10.345000267028809,10.529999732971191,5783100
WRD,2025/10/17,10.279999732971191,10.350000381469727,9.90999984741211,10.100000381469727,6765200
WRD,2025/10/20,10.319999694824219,10.569999694824219,10.300000190734863,10.369999885559082,3799200
WRD,2025/10/21,10.279999732971191,10.545000076293945,10.170000076293945,10.180000305175781,2620800
WRD,2025/10/22,10.125,10.125,9.399999618530273,9.829999923706055,8462000
WRD,2025/10/23,9.859999656677246,10.479999542236328,9.859999656677246,10.119999885559082,4719000
WRD,2025/10/24,10.350000381469727,10.979999542236328,10.319999694824219,10.640000343322754,7009300
WRD,2025/10/27,11.170000076293945,11.324999809265137,10.989999771118164,11.15999984741211,6220000
WRD,2025/10/28,11.5,12.130000114440918,11.194999694824219,11.720000267028809,14216200
WRD,2025/10/29,11.75,11.84000015258789,11.0600004196167,11.100000381469727,7089600
WRD,2025/10/30,10.829999923706055,10.970000267028809,10.545000076293945,10.600000381469727,4017200
WRD,2025/10/31,10.800000190734863,10.812000274658203,10.15999984741211,10.670000076293945,6599500
WRD,2025/11/03,10.720000267028809,11.149999618530273,10.5,10.899999618530273,7317800
WRD,2025/11/04,10.399999618530273,10.399999618530273,9.359999656677246,9.404999732971191,11428600
WRD,2025/11/05,9.600000381469727,9.609999656677246,8.899999618530273,8.90999984741211,11735200
WRD,2025/11/06,9.029999732971191,9.0649995803833,8.225000381469727,8.5600004196167,11161700
WRD,2025/11/07,8.095000267028809,8.180000305175781,7.440000057220459,7.989999771118164,12707300
WRD,2025/11/10,8.329999923706055,8.345000267028809,7.800000190734863,8.170000076293945,9768800
WRD,2025/11/11,8.0,8.170000076293945,7.949999809265137,8.109999656677246,3979300
WRD,2025/11/12,8.119999885559082,8.187000274658203,7.769999980926514,7.929999828338623,4305000
WRD,2025/11/13,7.800000190734863,7.889999866485596,7.260000228881836,7.269999980926514,6652000
WRD,2025/11/14,7.03000020980835,7.355000019073486,6.929999828338623,7.03000020980835,7753100
WRD,2025/11/17,7.199999809265137,7.389999866485596,6.980000019073486,7.119999885559082,5213400
WRD,2025/11/18,6.869999885559082,7.264999866485596,6.820000171661377,7.119999885559082,4083900
WRD,2025/11/19,7.050000190734863,7.380000114440918,7.0,7.150000095367432,4688200
WRD,2025/11/20,7.440000057220459,7.885000228881836,7.070000171661377,7.070000171661377,6796100
WRD,2025/11/21,7.050000190734863,7.364999771118164,6.864999771118164,7.199999809265137,6254100
WRD,2025/11/24,7.699999809265137,8.425000190734863,7.53000020980835,8.260000228881836,9961700
WRD,2025/11/25,8.220000267028809,8.279999732971191,7.820000171661377,7.920000076293945,6211500
WRD,2025/11/26,8.015000343322754,8.199999809265137,7.880000114440918,8.039999961853027,4162700
WRD,2025/11/28,8.039999961853027,8.350000381469727,8.029999732971191,8.239999771118164,2804800
WRD,2025/12/01,8.300000190734863,8.854999542236328,8.119999885559082,8.5,6020400
WRD,2025/12/02,8.625,8.824999809265137,8.5600004196167,8.670000076293945,4497900
WRD,2025/12/03,8.899999618530273,9.149999618530273,8.895000457763672,9.119999885559082,5014200
WRD,2025/12/04,9.199999809265137,9.380000114440918,8.954999923706055,9.359999656677246,3995700
WRD,2025/12/05,9.420000076293945,9.5600004196167,9.289999961853027,9.510000228881836,4913300
WRD,2025/12/08,9.3100004196167,9.350000381469727,9.119999885559082,9.239999771118164,4745000
WRD,2025/12/09,9.079999923706055,9.085000038146973,8.642999649047852,8.90999984741211,6577300
WRD,2025/12/10,8.930000305175781,9.010000228881836,8.789999961853027,8.970000267028809,3214100
WRD,2025/12/11,9.0,9.149999618530273,8.6850004196167,8.920000076293945,3813200
WRD,2025/12/12,8.904999732971191,8.90999984741211,8.550000190734863,8.630000114440918,3151300
WRD,2025/12/15,8.630000114440918,8.680000305175781,8.359999656677246,8.4399995803833,3011600
WRD,2025/12/16,8.260000228881836,8.694999694824219,8.229999542236328,8.640000343322754,2769800
WRD,2025/12/17,8.699999809265137,8.949000358581543,8.430000305175781,8.449999809265137,3419700
WRD,2025/12/18,8.630000114440918,8.755000114440918,8.470000267028809,8.5600004196167,2225000
WRD,2025/12/19,8.699999809265137,8.994999885559082,8.609999656677246,8.920000076293945,5472300
WRD,2025/12/22,9.199999809265137,9.229999542236328,8.930000305175781,8.970000267028809,4574300
WRD,2025/12/23,8.949999809265137,9.0,8.795000076293945,8.869999885559082,3004000
WRD,2025/12/24,8.869999885559082,8.960000038146973,8.800000190734863,8.829999923706055,1322000
WRD,2025/12/26,8.829999923706055,8.829999923706055,8.5,8.710000038146973,2559500
WRD,2025/12/29,8.510000228881836,8.789999961853027,8.460000038146973,8.65999984741211,3251300
WRD,2025/12/30,8.760000228881836,9.005000114440918,8.720999717712402,8.899999618530273,3441700
WRD,2025/12/31,8.899999618530273,8.899999618530273,8.630000114440918,8.680000305175781,3045700
WRD,2026/01/02,8.979999542236328,9.399999618530273,8.90999984741211,9.390000343322754,5278100
WRD,2026/01/05,9.489999771118164,9.850000381469727,9.380000114440918,9.65999984741211,5250600
WRD,2026/01/06,9.800000190734863,9.949999809265137,9.670000076293945,9.90999984741211,4421100
WRD,2026/01/07,9.800000190734863,9.800000190734863,9.59000015258789,9.680000305175781,3006500
WRD,2026/01/08,9.600000381469727,9.817999839782715,9.510000228881836,9.770000457763672,1946400
WRD,2026/01/09,9.869999885559082,9.880000114440918,9.430000305175781,9.640000343322754,2465400
WRD,2026/01/12,9.59000015258789,10.015000343322754,9.529999732971191,9.789999961853027,3322800
WRD,2026/01/13,9.710000038146973,9.744999885559082,8.6899995803833,8.8100004196167,7705600
WRD,2026/01/14,8.8100004196167,9.079999923706055,8.75,8.899999618530273,2978100
WRD,2026/01/15,8.975000381469727,9.09000015258789,8.6850004196167,8.729999542236328,3254700
WRD,2026/01/16,8.880000114440918,8.996000289916992,8.680000305175781,8.850000381469727,3185100
WRD,2026/01/20,8.649999618530273,8.678000450134277,8.100000381469727,8.479999542236328,6256700
WRD,2026/01/21,8.800000190734863,8.920000076293945,8.609999656677246,8.84000015258789,4197900
WRD,2026/01/22,8.979999542236328,9.229999542236328,8.899999618530273,9.050000190734863,3928500
WRD,2026/01/23,9.050000190734863,9.050000190734863,8.819999694824219,8.819999694824219,3150300
WRD,2026/01/26,8.78499984741211,8.869999885559082,8.604999542236328,8.649999618530273,2196800
WRD,2026/01/27,8.829999923706055,9.020000457763672,8.699999809265137,8.84000015258789,2326300
WRD,2026/01/28,8.890000343322754,9.010000228881836,8.600000381469727,8.65999984741211,3031900
WRD,2026/01/29,8.65999984741211,8.680000305175781,8.180000305175781,8.260000228881836,3894200
WRD,2026/01/30,8.220000267028809,8.229999542236328,7.900000095367432,8.010000228881836,6832900
WRD,2026/02/02,7.789999961853027,7.789999961853027,7.610000133514404,7.699999809265137,4431000
WRD,2026/02/03,7.940000057220459,7.96999979019165,7.190000057220459,7.579999923706055,7600100
WRD,2026/02/04,7.559999942779541,7.630000114440918,6.880000114440918,7.110000133514404,6553200
WRD,2026/02/05,7.110000133514404,7.480000019073486,7.079999923706055,7.360000133514404,5710800
WRD,2026/02/06,7.480000019073486,7.949999809265137,7.309999942779541,7.809999942779541,4448900
WRD,2026/02/09,7.75,8.164999961853027,7.75,8.0600004196167,3040100
WRD,2026/02/10,8.09000015258789,8.279999732971191,7.994999885559082,8.010000228881836,2155000
WRD,2026/02/11,8.069999694824219,8.09000015258789,7.46999979019165,7.550000190734863,4085600
WRD,2026/02/12,7.769999980926514,7.78000020980835,7.349999904632568,7.460000038146973,2584800
WRD,2026/02/13,7.5,7.71999979019165,7.460000038146973,7.570000171661377,1448300
WRD,2026/02/17,7.510000228881836,7.71999979019165,7.440000057220459,7.679999828338623,1744600
WRD,2026/02/18,7.449999809265137,7.614999771118164,7.320000171661377,7.369999885559082,3832900
WRD,2026/02/19,7.199999809265137,7.474999904632568,7.179999828338623,7.300000190734863,2919600
WRD,2026/02/20,7.150000095367432,7.170000076293945,6.949999809265137,7.090000152587891,3603200
WRD,2026/02/23,7.0,7.409999847412109,7.0,7.340000152587891,3386100
WRD,2026/02/24,7.269999980926514,7.519999980926514,7.230000019073486,7.429999828338623,2129800
WRD,2026/02/25,7.389999866485596,7.400000095367432,7.239999771118164,7.269999980926514,2080800
WRD,2026/02/26,7.25,7.289999961853027,6.96999979019165,7.090000152587891,2783600
WRD,2026/02/27,7.0,7.150000095367432,6.920000076293945,6.989999771118164,2888600
WRD,2026/03/02,6.539999961853027,6.835000038146973,6.460000038146973,6.730000019073486,3969700
WRD,2026/03/03,6.340000152587891,6.434999942779541,6.139999866485596,6.340000152587891,4136700
WRD,2026/03/04,6.510000228881836,6.670000076293945,6.460000038146973,6.610000133514404,3691500
WRD,2026/03/05,6.539999961853027,6.715000152587891,6.440000057220459,6.519999980926514,3007200
WRD,2026/03/06,6.489999771118164,6.519999980926514,6.34499979019165,6.369999885559082,1931200
WRD,2026/03/09,6.289999961853027,6.320000171661377,6.054999828338623,6.289999961853027,4859300
WRD,2026/03/10,6.349999904632568,6.664999961853027,6.309999942779541,6.664999961853027,933910
