Ticker,Date,Open,High,Low,Close,Volume
TMF,2025/03/10,43.11722183227539,43.88682791895223,42.886341841157986,43.11722183227539,7269000
TMF,2025/03/11,42.963302078875586,43.68480849780192,41.7704098515513,42.16483688354492,6670000
TMF,2025/03/12,41.58762575654193,42.097489071791045,41.2701648694266,41.38560485839844,6129200
TMF,2025/03/13,40.98155928828397,42.53039350966024,40.71219809144325,42.4245719909668,6302300
TMF,2025/03/14,41.53952734499929,42.08787189670032,41.30864369018093,41.731929779052734,4664400
TMF,2025/03/17,42.59773252616294,43.14607704308893,42.03976953954132,42.337989807128906,5041600
TMF,2025/03/18,41.67420262673303,42.92481278373939,41.63572141088158,42.52077102661133,4099700
TMF,2025/03/19,42.39571702995321,43.165323145529854,42.01091213727918,43.10760498046875,5053700
TMF,2025/03/20,44.55061334925878,44.60833150852343,43.06911943194846,43.25189971923828,6176100
TMF,2025/03/21,43.280765913669185,43.425064993087666,42.28027614937375,42.405338287353516,5022300
TMF,2025/03/24,41.69344893615388,41.77040770861001,40.98156102463569,41.06814193725586,6019800
TMF,2025/03/25,40.77564214879701,41.502049101766296,40.70784446209563,41.06620788574219,4967200
TMF,2025/03/26,40.52382262473914,40.78532957070259,40.11703281056373,40.272003173828125,5924800
TMF,2025/03/27,39.72961376974358,40.000804487279495,39.47779065086329,39.894264221191406,4930200
TMF,2025/03/28,41.11463249185604,41.72481534037199,41.01777601884743,41.45362091064453,6629800
TMF,2025/03/31,42.96454733229025,43.0807714016737,41.76355296633946,42.61587142944336,6369600
TMF,2025/04/01,43.40039552590297,44.33987934178268,43.38102423041,43.72001266479492,7170900
TMF,2025/04/02,45.00817541904808,45.00817541904808,42.58681893977408,43.632843017578125,7638100
TMF,2025/04/03,45.211565178691984,45.50212719607091,44.262393951416016,44.262393951416016,11238900
TMF,2025/04/04,46.7806016711279,47.43921086191781,45.64740872781657,45.69583511352539,18088600
TMF,2025/04/07,44.16554061421352,44.67887069916892,41.163060063901746,41.50204849243164,21105800
TMF,2025/04/08,40.47539518020063,41.7248159912777,38.983838724869706,39.1388053894043,18090000
TMF,2025/04/09,37.666619192472396,39.88458251953125,35.89418824655002,39.88458251953125,33110100
TMF,2025/04/10,38.3155439821325,38.896668024760075,36.455940395270474,36.581851959228516,17198400
TMF,2025/04/11,35.79733138235445,37.60850859186452,34.74161986624139,37.10486602783203,23849200
TMF,2025/04/14,37.763474184055326,38.14120517273902,37.00800851199147,37.850643157958984,10586900
TMF,2025/04/15,37.41479836049832,38.7223292768749,37.24046041235525,38.247745513916016,7937600
TMF,2025/04/16,38.2283721546482,39.129116939818054,37.79252730784081,38.92572021484375,7940500
TMF,2025/04/17,38.51893577399832,38.70295751941227,37.42448171148188,37.87001037597656,8177300
TMF,2025/04/21,36.64964992750609,37.201718880726325,35.80701895070097,35.894187927246094,7827100
TMF,2025/04/22,36.85304227222836,37.08549410348432,36.30097332952903,36.475311279296875,5646200
TMF,2025/04/23,39.43905319167047,39.642446237211644,37.2598324887953,37.521339416503906,10360600
TMF,2025/04/24,38.33491704313774,38.74170315278758,38.00561241855117,38.59642028808594,4863000
TMF,2025/04/25,39.468111089881816,39.71024674073999,39.05163747483002,39.332515716552734,5539200
TMF,2025/04/28,39.11943318679725,40.25262989685356,39.06132299813058,40.13640213012695,4443500
TMF,2025/04/29,39.97175141187233,41.14368700859307,39.94269631772613,41.09526062011719,4540400
TMF,2025/04/30,40.601303726037074,40.9306083554525,39.96206576243028,40.2913703918457,9852100
TMF,2025/05/01,40.31074160418535,40.33011289936958,39.012894384416256,39.49716567993164,8499900
TMF,2025/05/02,38.18963282465821,38.673904096901204,37.976552282568385,38.296173095703125,9091300
TMF,2025/05/05,37.69567329069725,37.78284226571465,37.03706777297264,37.540706634521484,5706900
TMF,2025/05/06,36.988637218379935,37.91844083825111,36.78524417750356,37.850643157958984,5993400
TMF,2025/05/07,38.422081899680066,38.78044531002704,38.28648653130951,38.36397171020508,6051900
TMF,2025/05/08,38.50925126378752,38.58673644345815,37.085496186958515,37.1339225769043,7185600
TMF,2025/05/09,37.1726672838067,37.56008212013384,37.07581080370222,37.25014877319336,4682300
TMF,2025/05/12,36.33971719572421,36.87241486333601,36.136324145404615,36.25254821777344,10749900
TMF,2025/05/13,36.03946720639443,36.23317645429973,35.2646339094698,35.748905181884766,15567400
TMF,2025/05/14,35.58425501513561,35.70047908695524,34.87721570026659,35.061241149902344,13234700
TMF,2025/05/15,35.39054679571897,36.233177806656066,35.20652134072695,35.92324447631836,12452700
TMF,2025/05/16,36.89178280512703,36.92083789690455,36.03946439758874,36.213802337646484,10676400
