Ticker,Date,Open,High,Low,Close,Volume
XEL,2025/07/29,70.36160966022618,71.25762593902613,69.96775643341441,71.22808074951172,3163700
XEL,2025/07/30,71.2280787633962,72.11424662098153,71.10007966090481,71.27731323242188,4844900
XEL,2025/07/31,71.77947180388577,72.73456335140072,71.55300377743514,72.31117248535156,4367500
XEL,2025/08/01,72.7542636635156,72.99057260929446,71.77948268906758,72.3407211303711,4005100
XEL,2025/08/04,72.63610756238997,73.30565585514901,72.508108444703,73.09888458251953,5851800
XEL,2025/08/05,72.9413442348109,73.42381051413207,72.30133365327214,72.59672546386719,4542700
XEL,2025/08/06,72.89210741169802,72.90195580830047,72.11424934686629,72.17333221435547,2863300
XEL,2025/08/07,72.2127105779872,72.6065638076215,71.96655324848145,72.10440826416016,3601900
XEL,2025/08/08,72.17332792465973,72.64594576372927,71.89762542105655,72.20286560058594,3328900
XEL,2025/08/11,72.24225520961038,72.36040591910003,71.25762589919407,71.56285858154297,2480800
XEL,2025/08/12,71.73024180138209,71.73024180138209,70.30253234514063,71.27731323242188,3136900
XEL,2025/08/13,71.25762223276968,71.81886061034452,71.1197747373741,71.79916381835938,3227000
XEL,2025/08/14,71.68101484448168,72.20286716280269,71.16900341026559,71.27731323242188,2703000
XEL,2025/08/15,71.41516268048727,72.04532483816543,68.09696671224069,70.82438659667969,7793300
XEL,2025/08/18,70.92284881912236,71.31670205011092,70.73576684417455,71.10008239746094,3113000
XEL,2025/08/19,71.10008101710945,72.1437856736597,70.9917711928872,72.09455871582031,4002100
XEL,2025/08/20,72.50809554129023,73.19733299406634,71.75977522675842,72.04531860351562,3908500
XEL,2025/08/21,71.74009251452136,72.54748825259128,71.68101715948288,72.03548431396484,3099700
XEL,2025/08/22,72.45886869038596,73.2367267614837,72.15363600238106,73.11857604980469,3374300
XEL,2025/08/25,72.88225925992151,73.04965195422332,71.76963082812432,71.90747833251953,2250200
XEL,2025/08/26,71.72039496535639,71.76962943545313,71.17885335491958,71.42501068115234,2733200
XEL,2025/08/27,71.18870057082522,71.86808967171588,71.12961770526385,71.74993896484375,3068100
XEL,2025/08/28,71.87793970056998,72.07486255791312,71.14931611384975,71.22808074951172,3361900
XEL,2025/08/29,71.38562305457815,71.78932466663797,71.0705419843395,71.27731323242188,3003400
XEL,2025/09/02,70.93268939900571,71.24777044664977,70.43052639703012,71.0311508178711,3101400
XEL,2025/09/03,70.95238823417962,71.36593826851293,70.44038427984536,71.31670379638672,3044900
XEL,2025/09/04,71.69086185214124,72.08471510161228,70.42068906646325,71.12962341308594,6804800
XEL,2025/09/05,71.55301018504368,71.76962983527534,70.88346195347556,71.56285858154297,6225900
XEL,2025/09/08,71.8188670904275,71.89763172909956,70.23361323821888,70.64715576171875,6050900
XEL,2025/09/09,70.36161198567552,71.09023559647675,70.19422680018923,70.91300201416016,5443400
XEL,2025/09/10,70.94254153376852,71.51362079813806,70.6373013534351,71.19853973388672,5766800
XEL,2025/09/11,71.16900149217362,71.93701111067368,70.81453435869281,71.73023986816406,7890900
XEL,2025/09/12,71.7302424218568,72.58687261028679,71.48408509884966,72.2225570678711,7080600
XEL,2025/09/15,72.40117917129852,72.63933882800833,71.97447235209064,72.49049377441406,2756600
XEL,2025/09/16,72.24241103498406,72.49049622731442,71.49815545799298,71.55769348144531,3173500
XEL,2025/09/17,71.73631334539125,72.34164180535618,71.39891355528272,71.49815368652344,5337600
XEL,2025/09/18,71.08136833916376,72.08363466083829,70.80351412823444,71.61723327636719,3050000
XEL,2025/09/19,71.7660841344877,72.24241103498406,71.32945177327932,71.55769348144531,10034000
XEL,2025/09/22,72.0637889067765,72.14317041385685,71.25006978426909,71.79585266113281,4129800
XEL,2025/09/23,71.47830167351655,72.4805679321289,71.28975451183808,72.4805679321289,4020000
XEL,2025/09/24,72.61949608141303,77.53157974480236,71.99432413709627,77.33311462402344,14058700
XEL,2025/09/25,77.56135893846987,78.19645643149862,76.350701976459,76.6583251953125,10846000
XEL,2025/09/26,76.96594792771783,78.80178441445283,76.38047050573456,78.67277526855469,7525500
XEL,2025/09/29,78.85139702524859,79.45672550330887,77.80944375470496,79.43688201904297,5527100
XEL,2025/09/30,79.15901529594689,80.3399031663951,78.98039366487875,80.03227996826172,4011000
XEL,2025/10/01,80.2704447206991,80.52845544218542,79.67504176961928,79.69488525390625,4585600
XEL,2025/10/02,79.14909644458602,79.96281551670089,78.61323155744324,78.99031829833984,6982500
XEL,2025/10/03,79.02009177875273,80.22082318657822,79.01017382227026,79.64527130126953,3850200
XEL,2025/10/06,79.7941231181023,80.65745472277078,79.27810168981028,80.37960052490234,4082600
XEL,2025/10/07,80.85592988322134,81.46125079222351,80.41929751840735,81.22309112548828,3715700
XEL,2025/10/08,81.55056539909877,81.59025993871452,80.63761370081434,81.22309112548828,3142800
XEL,2025/10/09,81.51086852279501,81.90780633661416,80.56814783956374,80.63761138916016,3389900
XEL,2025/10/10,81.02462141847413,81.59025532684754,80.19105127557923,80.31013488769531,4273600
XEL,2025/10/13,80.2505967694401,80.92538876202556,79.44679563781284,79.54603576660156,3800000
XEL,2025/10/14,79.79412623998995,80.83607952276225,79.74450617230391,80.23075103759766,3928300
XEL,2025/10/15,80.33990699779444,81.19332065682377,79.7643475401311,81.17347717285156,4904500
XEL,2025/10/16,81.65972401511056,82.37421059086738,80.38952902308039,80.47883605957031,3959700
XEL,2025/10/17,80.76660997861306,80.95515713668067,79.91319636025065,80.53837585449219,5174900
XEL,2025/10/20,81.14370029495566,81.34217298875086,79.74450376575548,80.65745544433594,4000900
XEL,2025/10/21,80.72691512048078,80.93530576074608,79.60557284544598,80.02235412597656,1888600
XEL,2025/10/22,80.27044082508291,80.72691665112279,79.9528920951874,80.07197570800781,3561900
XEL,2025/10/23,80.64752684098741,80.67730342214035,79.03001419578446,79.79412078857422,4189100
XEL,2025/10/24,80.23074492227643,80.81622987831558,79.59564747329216,79.7742691040039,2910100
XEL,2025/10/27,79.71473244050549,80.47883146929945,79.34756364586174,80.07197570800781,3627900
XEL,2025/10/28,80.05212920420082,80.08189821635838,78.9407123718687,79.2086410522461,4134400
XEL,2025/10/29,78.72239234972635,79.74450209574941,78.34529802489216,79.07963562011719,4254500
XEL,2025/10/30,80.46890987334415,82.05666117134783,77.8292873466877,80.96508026123047,9264000
XEL,2025/10/31,80.55821959440718,81.1833915196835,79.18879213243862,80.54829406738281,6202800
XEL,2025/11/03,80.54829678484529,80.83607651059019,78.9307840894092,80.63761138916016,4716400
XEL,2025/11/04,80.96508026123047,81.26278552234598,79.56588370428986,80.96508026123047,7431000
XEL,2025/11/05,80.13151341096979,81.16354867177475,79.7246500803337,80.56814575195312,6708200
XEL,2025/11/06,80.41929660381828,81.31240480761738,79.8437371423745,79.92312622070312,5096100
XEL,2025/11/07,79.92312204266302,80.77653566268499,79.38725714839629,80.29029083251953,4770100
XEL,2025/11/10,80.30020878651855,80.54829396510095,79.36741366330077,79.78419494628906,5354100
XEL,2025/11/11,80.15135601136424,80.69714643158164,79.79412032017326,80.53837585449219,4506100
XEL,2025/11/12,80.57806492010702,80.61775945815339,79.66511325791784,80.10174560546875,3627100
XEL,2025/11/13,80.10174351222422,80.54829380439807,79.47656401803025,79.52618408203125,5274700
XEL,2025/11/14,79.56588413380554,80.3796032714934,79.03001920348046,79.96282196044922,4233500
XEL,2025/11/17,80.21090601337562,81.05439415113099,79.88343174323649,80.68722534179688,3901100
XEL,2025/11/18,81.12385608531811,81.6497954699918,80.32998045915767,80.37960052490234,3754000
XEL,2025/11/19,80.27044083433779,80.52845154333231,78.87124434559146,79.05978393554688,2879500
XEL,2025/11/20,79.38726045605718,79.63534564498235,78.62316140538964,78.88116455078125,5649600
XEL,2025/11/21,79.04986597936322,79.6452689016161,78.60330810945437,79.05978393554688,3825000
XEL,2025/11/24,79.09948085636744,79.87350543571286,78.4246888385608,79.64527130126953,6340300
XEL,2025/11/25,79.64526753719606,80.52845016378227,79.23840421186866,79.7742691040039,4980300
XEL,2025/11/26,80.0818951086356,80.74676916184333,80.04220814127189,80.627685546875,2850700
XEL,2025/11/28,80.87577350872796,81.540640013794,80.75668988967281,81.4811019897461,1364400
XEL,2025/12/01,81.0742362785271,81.2230889052775,79.06971129396011,79.11933135986328,3885400
XEL,2025/12/02,79.38726232829157,79.38726232829157,78.06744727505348,78.43461608886719,4616700
XEL,2025/12/03,78.43461191450315,78.72239163364242,77.03540785637351,77.78958892822266,3625800
XEL,2025/12/04,77.54150810936423,77.78959330489482,76.72778897086226,77.1743392944336,6758000
XEL,2025/12/05,77.12472447281186,77.35295860608215,76.39039443604788,76.58885955810547,3563000
XEL,2025/12/08,76.48962955437638,76.55909310651484,74.65380061560911,75.14997100830078,3197700
XEL,2025/12/09,75.18965766250149,75.77514266032546,74.59425470795593,75.14004516601562,4842400
XEL,2025/12/10,75.08050483270956,75.17973739358865,73.94922941161884,74.04846954345703,4824700
XEL,2025/12/11,74.1080093383789,75.39805537354091,73.78053506578189,74.1080093383789,5494900
XEL,2025/12/12,75.18965590946694,75.30873952598337,74.41563132950805,74.57440948486328,6138400
XEL,2025/12/15,75.46751944085145,75.46751944085145,74.4950221440249,75.14004516601562,6506100
XEL,2025/12/16,75.16980808757175,75.41789326277825,71.87523726366767,73.165283203125,11254500
XEL,2025/12/17,73.04620484104429,73.3141335182932,72.23248571074856,72.57980346679688,9096500
XEL,2025/12/18,72.70880381953444,73.28436327471721,72.50041316940809,73.04620361328125,8312200
XEL,2025/12/19,72.73858286280269,73.02635502917127,71.89508713537684,72.1134033203125,13564600
XEL,2025/12/22,72.15309494488565,73.45305890325363,71.98439883460077,73.28436279296875,9347500
XEL,2025/12/23,73.21489642786398,73.72099231021551,72.92711671323109,73.4431381225586,8072400
XEL,2025/12/24,73.4034459289783,73.63168006000039,73.21489876520951,73.52252197265625,1427600
XEL,2025/12/26,73.53244972975214,74.0385456436074,73.44314269428554,73.8499984741211,2354300
XEL,2025/12/29,74.0,74.66999816894531,73.97000122070312,74.12000274658203,3999500
XEL,2025/12/30,73.98999786376953,74.43000030517578,73.98999786376953,74.19000244140625,5420800
XEL,2025/12/31,74.19000244140625,74.33000183105469,73.8499984741211,73.86000061035156,2513000
XEL,2026/01/02,73.81999969482422,75.27999877929688,73.2699966430664,74.68000030517578,4212900
XEL,2026/01/05,74.44000244140625,74.66999816894531,72.73999786376953,74.06999969482422,6584700
XEL,2026/01/06,74.05999755859375,74.55999755859375,73.44999694824219,74.43000030517578,7770900
XEL,2026/01/07,74.80000305175781,74.91999816894531,72.9800033569336,73.22000122070312,3822500
XEL,2026/01/08,73.19000244140625,74.4800033569336,73.0999984741211,73.37999725341797,3082300
XEL,2026/01/09,73.87999725341797,75.04000091552734,73.66999816894531,74.26000213623047,3504100
XEL,2026/01/12,74.02999877929688,74.54000091552734,73.5,74.0,5642100
XEL,2026/01/13,74.0199966430664,75.01000213623047,73.79000091552734,74.94000244140625,3462100
XEL,2026/01/14,74.76000213623047,76.3499984741211,74.75,76.19999694824219,5961000
XEL,2026/01/15,76.33000183105469,76.38999938964844,75.25,75.36000061035156,6881000
XEL,2026/01/16,75.36000061035156,75.88999938964844,75.01000213623047,75.61000061035156,7378100
XEL,2026/01/20,75.20999908447266,76.2699966430664,74.66999816894531,76.20999908447266,7220600
XEL,2026/01/21,76.45999908447266,77.05000305175781,76.05999755859375,76.51000213623047,13776400
XEL,2026/01/22,76.5,76.93000030517578,75.4000015258789,75.86000061035156,4388200
XEL,2026/01/23,75.36000061035156,75.66999816894531,74.3499984741211,75.01000213623047,4210400
XEL,2026/01/26,75.3499984741211,76.13999938964844,75.2699966430664,75.7300033569336,5215500
XEL,2026/01/27,75.58000183105469,76.4800033569336,75.1500015258789,76.33000183105469,2118900
XEL,2026/01/28,76.19999694824219,76.76000213623047,75.94000244140625,76.01000213623047,3239900
XEL,2026/01/29,76.22000122070312,76.98999786376953,75.48999786376953,75.97000122070312,3091200
XEL,2026/01/30,75.80000305175781,76.08000183105469,74.93000030517578,76.05999755859375,3920600
XEL,2026/02/02,75.73999786376953,76.04000091552734,74.4000015258789,74.5,3859000
XEL,2026/02/03,74.37999725341797,76.08000183105469,74.11000061035156,75.94999694824219,4448300
XEL,2026/02/04,76.66000366210938,77.23999786376953,76.05000305175781,76.19999694824219,6071300
XEL,2026/02/05,76.19999694824219,76.86000061035156,74.80999755859375,76.12000274658203,8225200
XEL,2026/02/06,76.8499984741211,76.8499984741211,74.66999816894531,75.9000015258789,7096400
XEL,2026/02/09,75.5999984741211,76.56999969482422,74.94000244140625,76.43000030517578,4240300
XEL,2026/02/10,76.87000274658203,78.33000183105469,76.5,77.5,6703200
XEL,2026/02/11,77.66999816894531,78.12000274658203,77.0999984741211,77.91999816894531,5187700
XEL,2026/02/12,78.20999908447266,79.94999694824219,77.97000122070312,78.9800033569336,5514900
XEL,2026/02/13,79.54000091552734,81.93000030517578,79.37000274658203,81.58999633789062,5398200
XEL,2026/02/17,82.0,82.30000305175781,80.30000305175781,80.75,4466600
XEL,2026/02/18,80.75,81.0199966430664,79.37999725341797,79.68000030517578,4064100
XEL,2026/02/19,79.68000030517578,81.01000213623047,79.44999694824219,80.81999969482422,5548400
XEL,2026/02/20,81.13999938964844,81.68000030517578,80.43000030517578,81.55000305175781,4422400
XEL,2026/02/23,81.95999908447266,83.4000015258789,81.77999877929688,83.3499984741211,5219900
XEL,2026/02/24,83.31999969482422,84.0,83.06999969482422,83.91000366210938,4825300
XEL,2026/02/25,83.91000366210938,84.18000030517578,82.30000305175781,83.55000305175781,5325700
XEL,2026/02/26,83.87000274658203,84.2300033569336,83.25,83.47000122070312,4863300
XEL,2026/02/27,83.54000091552734,84.12000274658203,83.19000244140625,83.36000061035156,5827600
XEL,2026/03/02,83.44000244140625,84.12000274658203,83.30999755859375,83.80000305175781,3732400
XEL,2026/03/03,83.01000213623047,83.88999938964844,81.27999877929688,83.16999816894531,3057000
XEL,2026/03/04,82.94000244140625,83.58000183105469,81.97000122070312,83.04000091552734,4729900
XEL,2026/03/05,82.94000244140625,83.0999984741211,81.7300033569336,82.37999725341797,5107700
XEL,2026/03/06,81.70999908447266,82.91000366210938,80.94000244140625,82.5199966430664,4606100
XEL,2026/03/09,82.68000030517578,82.68000030517578,81.27999877929688,82.0999984741211,3586500
XEL,2026/03/10,82.08000183105469,82.08999633789062,81.31999969482422,81.8499984741211,240744
